run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T07:30:45.295268+00:00,gaia-2-366e2f2b,0,tasks/gaia/gaia-2-366e2f2b,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,10.92,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""invoice_processor"", ""travel_booker""]",[],0,"{""xml_parser"": ""embedding"", ""data_anonymizer"": ""embedding"", ""invoice_processor"": ""embedding"", ""travel_booker"": ""embedding"", ""code_reviewer"": ""embedding"", ""bookmark_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document data extraction"", ""comparison and recommendation""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7919, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7795, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""comparison and recommendation""]}, {""agent"": ""code_reviewer"", ""score"": 0.7737, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""comparison and recommendation""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7733, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""comparison and recommendation""]}]}, {""call"": 2, ""capabilities"": [""document data extraction"", ""comparison and recommendation""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7919, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7795, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""comparison and recommendation""]}, {""agent"": ""code_reviewer"", ""score"": 0.7737, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""comparison and recommendation""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7733, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""comparison and recommendation""]}]}]",16513,659,17172,69,0.015548,7e-06,0.015555,"{""gpt-5.4-mini-2026-03-17"": 0.015548}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:31:03.672744+00:00,gaia-2-544b7f0c,0,tasks/gaia/gaia-2-544b7f0c,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,15.66,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""sentiment_analyzer"": ""embedding"", ""file_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""translator"": ""embedding"", ""travel_booker"": ""embedding"", ""web_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""text retrieval"", ""book/article lookup"", ""targeted fact extraction""], ""unmatched"": [], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text retrieval"", ""targeted fact extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7894, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7865, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""targeted fact extraction""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7841, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""book/article lookup""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7819, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""targeted fact extraction""]}, {""agent"": ""translator"", ""score"": 0.7819, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""travel_booker"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""book/article lookup""]}, {""agent"": ""web_surfer"", ""score"": 0.762, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""book/article lookup""]}]}]",36047,604,36651,57,0.029934,6e-06,0.02994,"{""gpt-5.4-mini-2026-03-17"": 0.029934}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:34:15.746971+00:00,gaia-2-708b99c5,0,tasks/gaia/gaia-2-708b99c5,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,147.02,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""chart_builder"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""log_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""information retrieval"", ""graph interpretation""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""information retrieval""]}, {""agent"": ""bookmark_manager"", ""score"": 0.803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""information retrieval""]}, {""agent"": ""chart_builder"", ""score"": 0.8009, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""graph interpretation""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7862, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""information retrieval""]}, {""agent"": ""log_analyzer"", ""score"": 0.753, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""graph interpretation""]}]}]",38066,711,38777,43,0.031962,4e-06,0.031966,"{""gpt-5.4-mini-2026-03-17"": 0.031962}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:34:38.063791+00:00,gaia-2-853c8244,0,tasks/gaia/gaia-2-853c8244,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,19.38,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""file_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""image_resizer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""spell_checker"": ""embedding"", ""invoice_processor"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""image/content inspection"", ""fact extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""image_resizer"", ""score"": 0.8023, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image/content inspection""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7769, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""image/content inspection""]}, {""agent"": ""invoice_processor"", ""score"": 0.77, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7691, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""image/content inspection""]}]}]",32262,1260,33522,46,0.030245,5e-06,0.03025,"{""gpt-5.4-mini-2026-03-17"": 0.030245}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T07:35:13.016882+00:00,gaia-2-3627a8be,0,tasks/gaia/gaia-2-3627a8be,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,32.11,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""scientific article retrieval"", ""museum object lookup""], ""unmatched"": [""museum object lookup""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""scientific article retrieval""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""scientific article retrieval""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7801, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""scientific article retrieval""]}]}]",35431,1073,36504,52,0.031724,5e-06,0.031729,"{""gpt-5.4-mini-2026-03-17"": 0.031724}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T07:36:14.298656+00:00,gaia-2-7619a514,0,tasks/gaia/gaia-2-7619a514,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,46.51,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""ticket_manager"": ""embedding"", ""recipe_finder"": ""embedding"", ""code_reviewer"": ""embedding"", ""time_tracker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""github issue search"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""ticket_manager"", ""score"": 0.7671, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""github issue search""]}, {""agent"": ""recipe_finder"", ""score"": 0.7666, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""github issue search""]}, {""agent"": ""code_reviewer"", ""score"": 0.7658, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""github issue search""]}]}, {""call"": 2, ""capabilities"": [""github issue timeline lookup"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""ticket_manager"", ""score"": 0.7613, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""github issue timeline lookup""]}, {""agent"": ""time_tracker"", ""score"": 0.7563, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""github issue timeline lookup""]}]}]",74796,1481,76277,63,0.063206,6e-06,0.063212,"{""gpt-5.4-mini-2026-03-17"": 0.063206}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T07:36:53.139311+00:00,gaia-2-32102e3e,0,tasks/gaia/gaia-2-32102e3e,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,25.75,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],0,"{""code_reviewer"": ""embedding"", ""file_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""spell_checker"": ""embedding"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""file inspection""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction"", ""file inspection""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}]}, {""call"": 2, ""capabilities"": [""spreadsheet data extraction"", ""file inspection""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction"", ""file inspection""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}]}]",31191,1226,32417,58,0.029278,6e-06,0.029284,"{""gpt-5.4-mini-2026-03-17"": 0.029278}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:37:46.642152+00:00,gaia-2-54612da3,0,tasks/gaia/gaia-2-54612da3,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,50.23,0,4,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],0,"{""file_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""chart_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""table reading""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction"", ""table reading""]}, {""agent"": ""chart_builder"", ""score"": 0.7667, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""table reading""]}]}, {""call"": 2, ""capabilities"": [""file access troubleshooting"", ""spreadsheet data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file access troubleshooting"", ""spreadsheet data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}]}]",50329,2231,52560,51,0.048456,5e-06,0.048461,"{""gpt-5.4-mini-2026-03-17"": 0.048456}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:39:09.307193+00:00,gaia-2-71345b0a,0,tasks/gaia/gaia-2-71345b0a,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,30.13,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""file_surfer"": ""embedding"", ""translator"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""historical wiki revision lookup"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""historical wiki revision lookup""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8098, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8084, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""translator"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}]}]",72902,672,73574,39,0.057902,4e-06,0.057906,"{""gpt-5.4-mini-2026-03-17"": 0.057902}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:40:09.141926+00:00,gaia-2-05407167,0,tasks/gaia/gaia-2-05407167,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,56.65,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""information retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""information retrieval""]}, {""agent"": ""bookmark_manager"", ""score"": 0.803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""information retrieval""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7862, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""information retrieval""]}]}]",101903,991,102894,30,0.081184,3e-06,0.081187,"{""gpt-5.4-mini-2026-03-17"": 0.081184}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:43:07.089749+00:00,gaia-2-a26649c6,0,tasks/gaia/gaia-2-a26649c6,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,18.67,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""unit_converter"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""numerical comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""unit_converter"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""numerical comparison""]}]}]",42030,1066,43096,71,0.036639,7e-06,0.036646,"{""gpt-5.4-mini-2026-03-17"": 0.036639}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:43:25.809466+00:00,gaia-2-ad37a656,0,tasks/gaia/gaia-2-ad37a656,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,16.0,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""invoice_processor"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""currency_converter"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""fact extraction"", ""historical reference lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""historical reference lookup""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.77, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7691, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""currency_converter"", ""score"": 0.7636, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""historical reference lookup""]}, {""agent"": ""contact_manager"", ""score"": 0.7622, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""historical reference lookup""]}]}]",21062,839,21901,56,0.019824,6e-06,0.01983,"{""gpt-5.4-mini-2026-03-17"": 0.019824}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
