run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T06:57:18.940981+00:00,1-4,0,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,13.64,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""spell_checker"": ""embedding"", ""file_archiver"": ""embedding"", ""survey_builder"": ""embedding"", ""llm"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file modification""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7699, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file modification""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""llm"", ""score"": 0.7592, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file modification""]}, {""agent"": ""word"", ""score"": 0.7576, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file modification""]}]}]",13036,1049,14085,22,0.014812,2e-06,0.014814,"{""gpt-5.4-mini-2026-03-17"": 0.014812}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:57:49.355305+00:00,1-4,1,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,0,planned,,1,0,16.17,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7615, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""video_editor"", ""score"": 0.7583, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}, {""agent"": ""word"", ""score"": 0.7578, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file update""]}]}]",14660,673,15333,15,0.014225,2e-06,0.014227,"{""gpt-5.4-mini-2026-03-17"": 0.014225}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:58:15.095057+00:00,1-4,2,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,0,planned,,1,0,10.82,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""data_anonymizer"": ""embedding"", ""ocr"": ""embedding"", ""video_editor"": ""embedding"", ""database"": ""embedding"", ""spell_checker"": ""embedding"", ""image_resizer"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""ocr"", ""score"": 0.7912, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""video_editor"", ""score"": 0.7904, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""image_resizer"", ""score"": 0.7792, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""spreadsheet editing""]}]}]",12358,648,13006,20,0.012379,2e-06,0.012381,"{""gpt-5.4-mini-2026-03-17"": 0.012379}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:58:48.592519+00:00,1-4,3,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,18.85,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7615, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""video_editor"", ""score"": 0.7583, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}, {""agent"": ""word"", ""score"": 0.7578, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file update""]}]}]",22919,875,23794,17,0.021389,2e-06,0.021391,"{""gpt-5.4-mini-2026-03-17"": 0.021389}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-03T06:59:14.065625+00:00,1-5,0,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,10.97,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding"", ""spell_checker"": ""embedding"", ""image_resizer"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""video_editor"", ""score"": 0.7904, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""image_resizer"", ""score"": 0.7792, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",12466,489,12955,25,0.011697,3e-06,0.0117,"{""gpt-5.4-mini-2026-03-17"": 0.011697}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:59:41.455860+00:00,1-5,1,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,12.64,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""ocr"": ""embedding"", ""file_archiver"": ""embedding"", ""spell_checker"": ""embedding"", ""invoice_processor"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""ocr"", ""score"": 0.8033, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file data extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.796, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""invoice_processor"", ""score"": 0.7761, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file data extraction""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",18209,775,18984,20,0.017377,2e-06,0.017379,"{""gpt-5.4-mini-2026-03-17"": 0.017377}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-03T07:00:09.888627+00:00,1-5,2,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,0,planned,,1,0,14.45,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""image_resizer"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data transformation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7986, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""database"", ""score"": 0.7883, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""image_resizer"", ""score"": 0.7834, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",18722,884,19606,31,0.018285,3e-06,0.018288,"{""gpt-5.4-mini-2026-03-17"": 0.018285}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-03T07:00:53.788912+00:00,1-5,3,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,0,planned,,1,0,28.78,1,3,0,0,0,,0.0,0,0,1,-1.0,"[""excel"", ""shell""]",[],0,"{""excel"": ""embedding"", ""ocr"": ""embedding"", ""file_archiver"": ""embedding"", ""spell_checker"": ""embedding"", ""invoice_processor"": ""embedding"", ""survey_builder"": ""embedding"", ""shell"": ""embedding"", ""bookmark_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file/data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""ocr"", ""score"": 0.8058, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file/data extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7987, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file/data extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""invoice_processor"", ""score"": 0.7783, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file/data extraction""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}, {""call"": 2, ""capabilities"": [""file discovery"", ""spreadsheet editing""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""shell"", ""score"": 0.774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file discovery""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7674, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file discovery""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7547, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file discovery""]}]}]",41597,1825,43422,61,0.039958,6e-06,0.039964,"{""gpt-5.4-mini-2026-03-17"": 0.039958}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""create_plan"", ""gather_context"", ""update_step"", ""update_step"", ""task_complete""]"
,2026-07-03T07:01:33.108148+00:00,1-6,0,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,24.94,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""image_resizer"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data transformation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7986, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""database"", ""score"": 0.7883, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""image_resizer"", ""score"": 0.7834, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",27224,1216,28440,36,0.026255,4e-06,0.026259,"{""gpt-5.4-mini-2026-03-17"": 0.026255}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-03T07:02:07.849689+00:00,1-6,1,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,20.28,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7615, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""video_editor"", ""score"": 0.7583, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}, {""agent"": ""word"", ""score"": 0.7578, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file update""]}]}]",20081,926,21007,33,0.019506,3e-06,0.019509,"{""gpt-5.4-mini-2026-03-17"": 0.019506}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:02:51.646220+00:00,1-6,2,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,1,planned,,1,0,29.6,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding"", ""spell_checker"": ""embedding"", ""image_resizer"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""video_editor"", ""score"": 0.7904, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""image_resizer"", ""score"": 0.7792, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",31801,1793,33594,51,0.032457,5e-06,0.032462,"{""gpt-5.4-mini-2026-03-17"": 0.032457}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T07:03:31.334970+00:00,1-6,3,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,0,planned,,1,0,24.46,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""image_resizer"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data transformation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7986, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""database"", ""score"": 0.7883, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""image_resizer"", ""score"": 0.7834, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",26559,1718,28277,29,0.028166,3e-06,0.028169,"{""gpt-5.4-mini-2026-03-17"": 0.028166}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T10:58:39.498177+00:00,1-6,4,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_rich,followup_20260701/officebench_baseline_lower_rich,0,planned,,1,0,37.49,1,3,0,0,0,,0.0,0,0,1,-1.0,"[""excel"", ""shell""]",[],0,"{""excel"": ""embedding"", ""spell_checker"": ""embedding"", ""survey_builder"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding"", ""shell"": ""embedding"", ""bookmark_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7615, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""video_editor"", ""score"": 0.7583, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}, {""agent"": ""word"", ""score"": 0.7578, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file update""]}]}, {""call"": 2, ""capabilities"": [""file discovery"", ""spreadsheet editing""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8345, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""spell_checker"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""shell"", ""score"": 0.774, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file discovery""]}, {""agent"": ""survey_builder"", ""score"": 0.7679, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7674, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file discovery""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7547, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file discovery""]}]}]",43111,2497,45608,66,0.044319,7e-06,0.044326,"{""gpt-5.4-mini-2026-03-17"": 0.044319}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""gather_context"", ""task_complete""]"
