run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-02T15:49:21.971684+00:00,gaia-1-cf106601,0,tasks/gaia/gaia-1-cf106601,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,135.17,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""sports statistics retrieval"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8397, ""source"": ""embedding+capability"", ""capability_score"": 0.8397, ""rank"": 1, ""matched_capabilities"": [""sports statistics retrieval"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 3, ""matched_capabilities"": [""sports statistics retrieval"", ""data extraction""]}, {""agent"": ""database"", ""score"": 0.7915, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""sports statistics retrieval""]}]}]",36701,529,37230,32,0.030065,3e-06,0.030068,"{""gpt-5.4-mini-2026-03-17"": 0.030065}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:50:07.299884+00:00,gaia-1-cffe0e32,0,tasks/gaia/gaia-1-cffe0e32,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,42.66,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],6,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""capability"", ""survey_builder"": ""capability"", ""file_surfer"": ""capability"", ""chart_builder"": ""capability""}","[{""call"": 1, ""capabilities"": [""document extraction"", ""puzzle reasoning"", ""table/image interpretation""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8557, ""source"": ""embedding+capability"", ""capability_score"": 0.8557, ""rank"": 1, ""matched_capabilities"": [""document extraction"", ""puzzle reasoning""]}, {""agent"": ""xml_parser"", ""score"": 0.8303, ""source"": ""embedding+capability"", ""capability_score"": 0.8303, ""rank"": 2, ""matched_capabilities"": [""document extraction""]}, {""agent"": ""code_exec"", ""score"": 0.811, ""source"": ""capability"", ""capability_score"": 0.811, ""rank"": 3, ""matched_capabilities"": [""document extraction"", ""puzzle reasoning"", ""table/image interpretation""]}, {""agent"": ""survey_builder"", ""score"": 0.7754, ""source"": ""capability"", ""capability_score"": 0.7754, ""rank"": 4, ""matched_capabilities"": [""puzzle reasoning""]}, {""agent"": ""file_surfer"", ""score"": 0.7694, ""source"": ""capability"", ""capability_score"": 0.7694, ""rank"": 5, ""matched_capabilities"": [""table/image interpretation""]}, {""agent"": ""chart_builder"", ""score"": 0.7679, ""source"": ""capability"", ""capability_score"": 0.7679, ""rank"": 6, ""matched_capabilities"": [""table/image interpretation""]}]}]",31488,2003,33491,34,0.03323,3e-06,0.033233,"{""gpt-5.4-mini-2026-03-17"": 0.03323}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:50:51.703388+00:00,gaia-1-d0633230,0,tasks/gaia/gaia-1-d0633230,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,41.43,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""code_exec"": ""capability"", ""sentiment_analyzer"": ""embedding+capability"", ""file_surfer"": ""capability"", ""xml_parser"": ""capability""}","[{""call"": 1, ""capabilities"": [""documentation lookup"", ""text retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8175, ""source"": ""embedding+capability"", ""capability_score"": 0.8175, ""rank"": 1, ""matched_capabilities"": [""documentation lookup"", ""text retrieval""]}, {""agent"": ""code_exec"", ""score"": 0.8067, ""source"": ""capability"", ""capability_score"": 0.8067, ""rank"": 2, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8052, ""source"": ""embedding+capability"", ""capability_score"": 0.7828, ""rank"": 3, ""matched_capabilities"": [""text retrieval""]}, {""agent"": ""file_surfer"", ""score"": 0.7834, ""source"": ""capability"", ""capability_score"": 0.7834, ""rank"": 4, ""matched_capabilities"": [""documentation lookup""]}, {""agent"": ""xml_parser"", ""score"": 0.7821, ""source"": ""capability"", ""capability_score"": 0.7821, ""rank"": 5, ""matched_capabilities"": [""documentation lookup""]}]}]",127115,811,127926,41,0.099229,4e-06,0.099233,"{""gpt-5.4-mini-2026-03-17"": 0.099229}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:51:28.005860+00:00,gaia-1-dc22a632,0,tasks/gaia/gaia-1-dc22a632,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,33.36,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""database"": ""embedding"", ""translator"": ""embedding+capability"", ""xml_parser"": ""capability"", ""recipe_finder"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""cross-reference identification"", ""book title lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""cross-reference identification"", ""book title lookup""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""translator"", ""score"": 0.7955, ""source"": ""embedding+capability"", ""capability_score"": 0.7955, ""rank"": 3, ""matched_capabilities"": [""cross-reference identification""]}, {""agent"": ""xml_parser"", ""score"": 0.792, ""source"": ""capability"", ""capability_score"": 0.792, ""rank"": 4, ""matched_capabilities"": [""cross-reference identification"", ""book title lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7804, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""book title lookup""]}]}]",57150,1142,58292,42,0.048344,4e-06,0.048348,"{""gpt-5.4-mini-2026-03-17"": 0.048344}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:51:48.668614+00:00,gaia-1-dc28cf18,0,tasks/gaia/gaia-1-dc28cf18,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,1,planned,,1,0,18.01,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],4,"{""code_exec"": ""capability"", ""web_surfer"": ""capability"", ""currency_converter"": ""capability"", ""database"": ""capability""}","[{""call"": 1, ""capabilities"": [""family relationship counting"", ""arithmetic estimation""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8079, ""source"": ""capability"", ""capability_score"": 0.8079, ""rank"": 1, ""matched_capabilities"": [""arithmetic estimation""]}, {""agent"": ""web_surfer"", ""score"": 0.791, ""source"": ""capability"", ""capability_score"": 0.791, ""rank"": 2, ""matched_capabilities"": [""family relationship counting"", ""arithmetic estimation""]}, {""agent"": ""currency_converter"", ""score"": 0.7711, ""source"": ""capability"", ""capability_score"": 0.7711, ""rank"": 3, ""matched_capabilities"": [""arithmetic estimation""]}, {""agent"": ""database"", ""score"": 0.76, ""source"": ""capability"", ""capability_score"": 0.76, ""rank"": 4, ""matched_capabilities"": [""family relationship counting""]}]}]",33705,1259,34964,36,0.031322,4e-06,0.031326,"{""gpt-5.4-mini-2026-03-17"": 0.031322}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-02T15:52:10.436259+00:00,gaia-1-e142056d,0,tasks/gaia/gaia-1-e142056d,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,18.89,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],4,"{""code_exec"": ""capability"", ""web_surfer"": ""capability"", ""chart_builder"": ""capability"", ""survey_builder"": ""capability"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""mathematical reasoning"", ""game strategy analysis""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8362, ""source"": ""capability"", ""capability_score"": 0.8362, ""rank"": 1, ""matched_capabilities"": [""mathematical reasoning"", ""game strategy analysis""]}, {""agent"": ""web_surfer"", ""score"": 0.7897, ""source"": ""capability"", ""capability_score"": 0.7897, ""rank"": 2, ""matched_capabilities"": [""mathematical reasoning""]}, {""agent"": ""chart_builder"", ""score"": 0.7737, ""source"": ""capability"", ""capability_score"": 0.7737, ""rank"": 3, ""matched_capabilities"": [""game strategy analysis""]}, {""agent"": ""survey_builder"", ""score"": 0.7684, ""source"": ""capability"", ""capability_score"": 0.7684, ""rank"": 4, ""matched_capabilities"": [""game strategy analysis""]}, {""agent"": ""database"", ""score"": 0.7676, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""mathematical reasoning""]}]}]",37906,1785,39691,36,0.036998,4e-06,0.037002,"{""gpt-5.4-mini-2026-03-17"": 0.036998}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-02T15:52:41.638890+00:00,gaia-2-0a3cd321,0,tasks/gaia/gaia-2-0a3cd321,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,28.3,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""database"": ""embedding+capability"", ""backup_manager"": ""embedding+capability"", ""web_surfer"": ""embedding+capability"", ""currency_converter"": ""capability""}","[{""call"": 1, ""capabilities"": [""data retrieval"", ""world bank statistics""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.8472, ""source"": ""embedding+capability"", ""capability_score"": 0.7922, ""rank"": 1, ""matched_capabilities"": [""data retrieval"", ""world bank statistics""]}, {""agent"": ""backup_manager"", ""score"": 0.8296, ""source"": ""embedding+capability"", ""capability_score"": 0.8296, ""rank"": 2, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.7988, ""source"": ""embedding+capability"", ""capability_score"": 0.7988, ""rank"": 3, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""currency_converter"", ""score"": 0.7551, ""source"": ""capability"", ""capability_score"": 0.7551, ""rank"": 4, ""matched_capabilities"": [""world bank statistics""]}]}]",73006,984,73990,46,0.059478,5e-06,0.059483,"{""gpt-5.4-mini-2026-03-17"": 0.059478}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:53:02.343106+00:00,gaia-2-0a65cb96,0,tasks/gaia/gaia-2-0a65cb96,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,1,planned,,1,0,17.99,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],1,"{""web_surfer"": ""embedding+capability"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""dns_resolver"": ""capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""fact lookup"", ""entity resolution""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""fact lookup""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""entity resolution""]}, {""agent"": ""recipe_finder"", ""score"": 0.793, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""fact lookup""]}, {""agent"": ""dns_resolver"", ""score"": 0.7837, ""source"": ""capability"", ""capability_score"": 0.7837, ""rank"": 4, ""matched_capabilities"": [""fact lookup"", ""entity resolution""]}]}]",33723,867,34590,68,0.029454,7e-06,0.029461,"{""gpt-5.4-mini-2026-03-17"": 0.029454}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:54:49.656246+00:00,gaia-2-0b260a57,0,tasks/gaia/gaia-2-0b260a57,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,104.42,0,4,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""code_exec""]",[],2,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""capability"", ""sentiment_analyzer"": ""capability"", ""database"": ""embedding"", ""survey_builder"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""statistical comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8238, ""source"": ""capability"", ""capability_score"": 0.8238, ""rank"": 3, ""matched_capabilities"": [""data extraction"", ""statistical comparison""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7988, ""source"": ""capability"", ""capability_score"": 0.7988, ""rank"": 4, ""matched_capabilities"": [""statistical comparison""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""survey_builder"", ""score"": 0.7896, ""source"": ""capability"", ""capability_score"": 0.7896, ""rank"": 6, ""matched_capabilities"": [""statistical comparison""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""web research""]}]}, {""call"": 2, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",189286,2546,191832,73,0.154185,7e-06,0.154192,"{""gpt-5.4-mini-2026-03-17"": 0.154185}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:55:20.439855+00:00,gaia-2-0ff53813,0,tasks/gaia/gaia-2-0ff53813,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,1,planned,,1,0,27.94,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""code_exec"": ""capability"", ""sentiment_analyzer"": ""embedding"", ""database"": ""embedding"", ""file_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""scholarly article retrieval"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8356, ""rank"": 1, ""matched_capabilities"": [""web research"", ""scholarly article retrieval"", ""text extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8474, ""source"": ""capability"", ""capability_score"": 0.8474, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research"", ""scholarly article retrieval""]}, {""agent"": ""file_surfer"", ""score"": 0.7874, ""source"": ""capability"", ""capability_score"": 0.7874, ""rank"": 5, ""matched_capabilities"": [""web research"", ""scholarly article retrieval""]}]}]",79339,661,80000,44,0.062677,4e-06,0.062681,"{""gpt-5.4-mini-2026-03-17"": 0.062677}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:55:58.285188+00:00,gaia-2-1dcc160f,0,tasks/gaia/gaia-2-1dcc160f,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,35.1,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_reviewer"": ""embedding"", ""code_exec"": ""embedding+capability"", ""database"": ""embedding"", ""file_surfer"": ""embedding+capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""openreview search""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction"", ""openreview search""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.8255, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""openreview search""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 4, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7872, ""source"": ""embedding+capability"", ""capability_score"": 0.7872, ""rank"": 6, ""matched_capabilities"": [""openreview search""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""web research""]}]}]",35518,872,36390,32,0.030824,3e-06,0.030827,"{""gpt-5.4-mini-2026-03-17"": 0.030824}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:57:33.503437+00:00,gaia-2-2a649bb1,0,tasks/gaia/gaia-2-2a649bb1,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,92.23,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""file_surfer"": ""embedding+capability"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literature retrieval"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8397, ""source"": ""embedding+capability"", ""capability_score"": 0.8397, ""rank"": 1, ""matched_capabilities"": [""literature retrieval"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7926, ""source"": ""embedding+capability"", ""capability_score"": 0.7926, ""rank"": 4, ""matched_capabilities"": [""literature retrieval""]}, {""agent"": ""database"", ""score"": 0.7852, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature retrieval""]}]}]",352768,1397,354165,41,0.271282,4e-06,0.271286,"{""gpt-5.4-mini-2026-03-17"": 0.271282}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:58:29.142849+00:00,gaia-2-2b3ef98c,0,tasks/gaia/gaia-2-2b3ef98c,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,52.82,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec"", ""file_surfer""]",[],3,"{""audio_transcriber"": ""embedding"", ""code_exec"": ""capability"", ""web_surfer"": ""embedding+capability"", ""translator"": ""embedding+capability"", ""sentiment_analyzer"": ""embedding"", ""file_surfer"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""audio transcription"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""code_exec"", ""score"": 0.8563, ""source"": ""capability"", ""capability_score"": 0.8563, ""rank"": 2, ""matched_capabilities"": [""audio transcription"", ""text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.8499, ""source"": ""embedding+capability"", ""capability_score"": 0.8499, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding+capability"", ""capability_score"": 0.7897, ""rank"": 4, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8253, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""text extraction""]}]}, {""call"": 2, ""capabilities"": [""audio file inspection"", ""speech transcription fallback""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.8599, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio file inspection"", ""speech transcription fallback""]}, {""agent"": ""code_exec"", ""score"": 0.8336, ""source"": ""capability"", ""capability_score"": 0.8336, ""rank"": 2, ""matched_capabilities"": [""audio file inspection"", ""speech transcription fallback""]}, {""agent"": ""web_surfer"", ""score"": 0.825, ""source"": ""capability"", ""capability_score"": 0.825, ""rank"": 3, ""matched_capabilities"": [""speech transcription fallback""]}, {""agent"": ""file_surfer"", ""score"": 0.8176, ""source"": ""embedding+capability"", ""capability_score"": 0.8176, ""rank"": 4, ""matched_capabilities"": [""audio file inspection""]}]}]",35023,1081,36104,65,0.031456,6e-06,0.031462,"{""gpt-5.4-mini-2026-03-17"": 0.031456}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-02T15:58:51.409905+00:00,gaia-2-2dfc4c37,0,tasks/gaia/gaia-2-2dfc4c37,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,18.87,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],5,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""sentiment_analyzer"": ""capability"", ""survey_builder"": ""capability"", ""database"": ""embedding"", ""chart_builder"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""ranking comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7996, ""source"": ""capability"", ""capability_score"": 0.7996, ""rank"": 4, ""matched_capabilities"": [""ranking comparison""]}, {""agent"": ""survey_builder"", ""score"": 0.7979, ""source"": ""capability"", ""capability_score"": 0.7979, ""rank"": 5, ""matched_capabilities"": [""ranking comparison""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}, {""agent"": ""chart_builder"", ""score"": 0.7934, ""source"": ""capability"", ""capability_score"": 0.7934, ""rank"": 7, ""matched_capabilities"": [""ranking comparison""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""web research""]}]}]",54460,776,55236,34,0.04457,3e-06,0.044573,"{""gpt-5.4-mini-2026-03-17"": 0.04457}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
